> -3 contour -Z-3
109	-44.3907284439	0
108	-44.4879896641	0
107	-44.5675604343	0
106	-44.7470685244	0
105	-44.9388516545	0
104.681159019	-45	0
104	-45.1152843162	0
103	-45.2845316231	0
102	-45.4537788928	0
101	-45.4581480622	0
100	-45.1494825035	0
99.5156484842	-45	0
99	-44.8266532421	0
98	-44.4903973937	0
97	-44.1541416198	0
96.5415942967	-44	0
96	-43.5182239413	0
95.0987323523	-43	0
95	-42.9607812762	0
94.0183971524	-42	0
94	-41.9800238013	0
93.3403602242	-41	0
93	-40.4943285584	0
92.6672744453	-40	0
93	-39.5282715261	0
93.3541261554	-39	0
93.9838230107	-38	0
94	-37.965128541	0
94.5139505863	-37	0
95	-36.0872660279	0
95.362392962	-36	0
96	-35.7209087014	0
97	-35.2835071087	0
97.6481624246	-35	0
97	-34.5706778169	0
96.1384284496	-34	0
96	-33.9082655907	0
95.5719432533	-33	0
95.3732351065	-32	0
95.2848523855	-31	0
95	-30.5741699338	0
94.6829501092	-30	0
94.2503038049	-29	0
94	-28.1518270075	0
93.9551944286	-28	0
93.659932971	-27	0
93.1979041696	-26	0
93	-25.67400527	0
92.59088853	-25	0
92	-24.0265194029	0
91	-24.0388695523	0
90	-24.3348326683	0
89	-24.4440564811	0
88	-24.130957067	0
87.5960737169	-24	0
87	-23.7789406776	0
86.0090309381	-23	0
86	-22.9917012453	0
85	-22.0726674199	0
84.9209215045	-22	0
84.0108430386	-21	0
84	-20.9918374419	0
83	-20.4844037592	0
82	-20.7922454476	0
81.3253387213	-21	0
81	-21.1001844853	0
80	-21.4080659449	0
79	-21.6941187978	0
78	-21.9397589564	0
77.7297295332	-22	0
77	-22.1710133404	0
76	-22.4052912593	0
75	-22.6396721005	0
74	-22.8739286065	0
73	-22.6025688052	0
72	-22.2186865807	0
71.3589680195	-22	0
71	-21.7891898751	0
70	-21.2019522935	0
69.5407559276	-21	0
69	-20.8016285896	0
68	-20.681414783	0
67	-20.5387861133	0
66	-20.238462314	0
65.5059062243	-20	0
65	-19.7558366656	0
64	-19.2732109427	0
63	-19.0233997218	0
62.8589661121	-19	0
62	-18.8574763536	0
61	-18.6915684342	0
60	-18.5491151214	0
59	-18.462583214	0
58	-18.2243389934	0
57	-18.055293981	0
56.6415898502	-18	0
56	-17.8867025375	0
55	-17.7101585269	0
54	-17.5563594699	0
53	-17.5019552112	0
52	-17.4362484217	0
51	-17.3705634475	0
50	-17.3048939109	0
49	-17.2365031838	0
48	-17.2089990228	0
47	-17.1945094615	0
46	-17.1799831688	0
45	-17.1654952019	0
44.6350028217	-17	0
44	-16.6004834771	0
43.2803915739	-16	0
43	-15.7467520237	0
42.054489255	-15	0
42	-14.9514603615	0
41	-14.1757520884	0
40.8372263461	-14	0
40.2254112363	-13	0
40.0271022916	-12	0
40	-11.9502550364	0
39.4822772145	-11	0
39	-10.1148038432	0
38.9374519736	-10	0
38.392626822	-9	0
38.3737128377	-8	0
38.3854074478	-7	0
38.5479232669	-6	0
38.6673548222	-5	0
38.6884633303	-4	0
38.6259145141	-3	0
38.6339796484	-2	0
38.6420449615	-1	0
38.6454826593	0	0
38.7434224784	1	0
39	1.75119376183	0
40	1.79702728987	0
40.325704813	2	0
41	2.26967909932	0
41.9631512202	3	0
42	3.02057028748	0
43	3.77905064821	0
43.318436265	4	0
44	4.54561346769	0
44.5676060021	5	0
45	5.36482265592	0
45.7528227866	6	0
46	6.20855019987	0
47	6.77191573381	0
48	6.87799215317	0
48.1671969295	7	0
48.5197891891	8	0
48.3684209585	9	0
48	9.52032607794	0
47.7679510713	10	0
47.5887881517	11	0
47.4520955086	12	0
47.315402925	13	0
47.649492383	14	0
48	14.9909908175	0
48.0038422346	15	0
48.924009487	16	0
49	16.0562766381	0
50	16.7967961431	0
50.5347993672	17	0
51	17.160925284	0
52	17.0344480202	0
52.2723653615	17	0
53	16.8989089727	0
54	16.6571315527	0
54.5169950724	16	0
54.7827099562	15	0
55	14.1822427213	0
56	14.1095209494	0
57	14.2932241559	0
57.5275779068	15	0
57.1855966449	16	0
57	16.3184233904	0
56.6027352512	17	0
56.4021797776	18	0
56.5019766986	19	0
56.6018162668	20	0
57	20.8075837493	0
57.45007658	21	0
58	21.1823221892	0
59	21.5136952996	0
60	21.8450678587	0
61	21.9932278991	0
61.0718570352	22	0
62	22.4813660979	0
63	22.9999996424	0
64	22.9409496188	0
65	22.2519060373	0
66	22.8490934372	0
66.1975966096	23	0
67	23.6405599117	0
67.4772893786	24	0
68	24.4122539163	0
68.7927358747	25	0
69	25.1613069624	0
70	25.8812065125	0
70.1960570812	26	0
70.97845985	27	0
71	27.0451725051	0
71.4903425574	28	0
72	28.9924390316	0
72.0038832426	29	0
72.5288897753	30	0
73	30.4708879292	0
73.5188784599	31	0
74	31.2770435512	0
75	31.7835217714	0
75.4091793299	32	0
76	32.312576443	0
77	32.8415821791	0
77.3185980916	33	0
78	33.3388327956	0
79	33.8703396916	0
79.1600079536	34	0
80	34.9221096635	0
80.070953846	35	0
80.6040021479	36	0
81	36.7595958114	0
81.1253291368	37	0
81.6466794908	38	0
82	38.6776921749	0
82.1529474854	39	0
82.4182372689	40	0
82.6602623165	41	0
82.9022873417	42	0
83	42.4037295282	0
83.1883609295	43	0
84	43.8900043368	0
84.1445949674	44	0
84	44.0868067741	0
83	44.6872201264	0
82.5906222165	45	0
82	45.4696350694	0
81.4644899368	46	0
81	46.4600272179	0
80.4547495246	47	0
80	47.4503800869	0
79.4450478554	48	0
79	48.6338421702	0
78.7429047823	49	0
78	49.9438006505	0
77.9471362419	50	0
77	50.9321355447	0
76.9181640595	51	0
76	51.7614101917	0
75.6368586123	52	0
75	52.6671192944	0
74.6785949171	53	0
74.7166076601	54	0
74.7546205819	55	0
74.7775280178	56	0
74.6625670791	57	0
74	57.2810138464	0
73	57.7059926987	0
72.307631731	58	0
72	58.1282455921	0
71	58.5451259017	0
70	58.962008711	0
69.9088760018	59	0
69	59.37892735	0
68	59.7642147988	0
67	59.5492013097	0
66	59.3341659307	0
65	59.1195724607	0
64.4460406303	59	0
64	58.9040952772	0
63	58.6929534972	0
62	58.4802871943	0
61	58.2693970799	0
60	58.329765439	0
59	58.7724886388	0
58.4861092567	59	0
58	59.2152261138	0
57	59.6580014527	0
56.2275116444	60	0
56	60.1007246375	0
55	60.5599282384	0
54	60.9884544462	0
53.9735800661	61	0
53	61.6611199081	0
52.3101625443	62	0
52	62.2524050474	0
51.0247240067	63	0
51	63.0189494491	0
50	63.7853862345	0
49.6351880729	64	0
49	64.2325145602	0
48	64.4843665957	0
47	64.7362214923	0
46	64.9880303647	0
45.9524654001	65	0
45	65.2871659398	0
44	65.588707298	0
43	65.8923553526	0
42.0878384709	66	0
42	66.024892509	0
41	66.4240595102	0
40	66.5663936436	0
39	66.8340772837	0
38.3970003128	67	0
38	67.1203265786	0
37	67.3843497634	0
36	67.6594795287	0
35	67.9346360564	0
34.7624004185	68	0
34	68.2097373009	0
33	68.4848817587	0
32	68.7945760638	0
31.3616855741	69	0
31	69.0882672071	0
30	69.2769140005	0
29	69.3218916655	0
28	69.366815567	0
27	69.4117931724	0
26	69.4567170739	0
25	69.5016948283	0
24	69.5466186702	0
23	69.5915962756	0
22	69.8415021747	0
21.4487278461	70	0
21	70.6235054135	0
20.729092896	71	0
20.9308164418	72	0
21	72.1450338662	0
21.3902605176	73	0
21.7830381095	74	0
22	74.5522556305	0
22.1759030223	75	0
22.5685441196	76	0
22.961400602	77	0
23	77.0982850716	0
23.3541294932	78	0
23.7468582988	79	0
24	79.3228389025	0
24.5309697688	80	0
25	80.5966311097	0
25.3171006441	81	0
26	81.868683815	0
26.1032317281	82	0
26.889362745	83	0
27	83.1407363415	0
27.6754938662	84	0
28	84.2823666334	0
> 0 contour -Z0
-13	81.2278782129	0
-12.6423594654	81	0
-12	80.5907073021	0
-11.0729217529	80	0
-11	79.9440092444	0
-10	79.0670703053	0
-9.93306005001	79	0
-10	78.9281411991	0
-10.8646081239	78	0
-11	77.8546592593	0
-11.4586961269	77	0
-11.6477994323	76	0
-11.7409416437	75	0
-11.953433957	74	0
-12	73.9675631709	0
-13	73.8706601113	0
-13.2377884537	74	0
-13.7462283373	75	0
-14	75.8586665243	0
-14.0421399809	76	0
-14.178760916	77	0
-14.3057493865	78	0
-14.4325984716	79	0
-14.4518930316	80	0
-14	80.8489397764	0
-13.7563158274	81	0
-13	81.2278782129	0
> 0 contour -Z0
-29	56.2438198328	0
-28.1489217877	56	0
-28	55.9573363662	0
-27	55.6709871888	0
-26	55.3845695555	0
-25	55.0981059	0
-24.6286785901	55	0
-24	54.8416651487	0
-23	54.7261497378	0
-22	54.6107205153	0
-21	54.3738344908	0
-20	54.0986421406	0
-19.8321721107	54	0
-19	53.4942050278	0
-18.1853031516	53	0
-18	52.7555341125	0
-17.5209506154	52	0
-17.3136971593	51	0
-17.106443882	50	0
-17	49.7305501103	0
-16.4337687492	49	0
-16.2353767157	48	0
-17	47.8596361578	0
-18	47.6760885417	0
-19	47.4246618152	0
-20	47.3057172298	0
-21	47.5036827922	0
-22	47.7016485333	0
-23	47.8996141776	0
-23.5072669983	48	0
-24	48.5498417914	0
-25	48.8928480446	0
-25.054081995	49	0
-25.4331210852	50	0
-25.8120371103	51	0
-26	51.4962248206	0
-26.1908228397	52	0
-26.8267257214	53	0
-27	53.164182663	0
-27.8821007013	54	0
-28	54.1588717699	0
-28.9087811708	55	0
-29	55.2826981544	0
-29.9562156796	56	0
-29	56.2438198328	0
> 0 contour -Z0
20	53.1613734365	0
21	53.3434460461	0
22	53.5149561763	0
23	53.6864693165	0
24	53.8579431772	0
25	53.9073883891	0
26	53.7152552605	0
27	53.3710265458	0
27.6176276803	53	0
28	52.6612480283	0
28.7463955879	52	0
29	51.6961128116	0
29.580930233	51	0
30	50.4978403449	0
30.4154651165	50	0
31	49.3142417073	0
31.2631578743	49	0
32	48.2920982242	0
32.4951505363	48	0
33	47.7739701271	0
34	47.4639126062	0
35	47.1537558138	0
35.4958361685	47	0
36	46.8173590302	0
37	46.1381575316	0
37.131523639	46	0
38	45.0877190232	0
39	45.3346164823	0
40	45.9693731666	0
40.0482630134	46	0
41	46.3016345203	0
42	46.191777423	0
43	46.0472590588	0
43.3268230855	46	0
44	45.9020393491	0
45	45.431153059	0
45.7715036273	45	0
46	44.8723169565	0
47	44.3135491312	0
47.5611555576	44	0
47.0738794059	43	0
47	42.9078247771	0
46.124802351	42	0
46	41.6961541176	0
45.3598582149	41	0
46	40.8142637014	0
46.3009769917	41	0
47	41.4314302504	0
47.9214140624	42	0
48	42.0628008619	0
49	42.6656830907	0
49.9367363453	43	0
50	43.0225293729	0
51	43.313876003	0
52	43.6052227616	0
53	43.8964546323	0
53.3554480672	44	0
54	44.1716793627	0
55	44.1619928181	0
55.2127076685	44	0
55.9591997862	43	0
56	42.9468358159	0
56.7065523267	42	0
57	41.6208037138	0
57.4804197252	41	0
58	40.3287034631	0
58.2543823719	40	0
58.2409467846	39	0
58	38.7720616162	0
57.1837725341	38	0
57	37.8261713237	0
56	37.164242506	0
55	37.2915320992	0
54	37.4602555633	0
53	37.5441374183	0
52	37.6006254554	0
51	37.6559739113	0
50	37.6709471643	0
49	37.6458078623	0
48	37.8291899115	0
47.5472874939	38	0
47	38.2064774036	0
46	38.5837189853	0
45	38.9610227793	0
44.8907214925	39	0
44	39.8028143793	0
43	39.9301431552	0
42.9021173567	40	0
42	40.6334116757	0
41.427844584	41	0
41	41.2921068072	0
40	41.9205113351	0
39.8804030195	42	0
39	42.5851490796	0
38.1505488753	43	0
38	43.0996703506	0
37.8599901795	43	0
37	42.5549960136	0
36	42.0461064577	0
35.9151514173	42	0
35	41.4877436161	0
34.0791319385	41	0
34	40.9567819275	0
33	40.409219265	0
32.4876323938	40	0
32	39.6554466784	0
31	39.0035506487	0
30.9944664836	39	0
30	38.2666876912	0
29.6383370757	38	0
29	37.5292948782	0
28.282207489	37	0
28	36.7919022292	0
27	36.1440879107	0
26.7205090523	36	0
26	35.6042827368	0
25	35.0551732779	0
24.8995422721	35	0
25	34.9504560828	0
26	34.4573193491	0
26.9273774624	34	0
27	33.9641910195	0
28	33.4594329298	0
28.8870996237	33	0
29	32.9415283799	0
30	32.4296090603	0
30.8216937184	32	0
31	31.9078572392	0
32	31.4249785542	0
33	31.2187569588	0
33.444393754	31	0
33.8657598495	30	0
34	29.6306575537	0
34.2272232473	29	0
34.6494238973	28	0
35	27.2246340513	0
35.1015666798	27	0
35.4651686251	26	0
35.5403057337	25	0
35.6155152321	24	0
35	23.5475860238	0
34	23.8297947496	0
33.5511743724	24	0
33	24.2089944482	0
32	24.4517124891	0
31	24.4796825647	0
30	24.3142521381	0
29.125887841	24	0
29	23.9547420554	0
28	23.5951663852	0
27	23.1424549222	0
26.3230624199	23	0
26	22.955502212	0
25	22.9666052125	0
24	22.9776653983	0
23.7868250608	23	0
23	23.0824366212	0
22	23.9859818816	0
21.9844854278	24	0
21.0552005172	25	0
21	25.0766883492	0
20.3617812991	26	0
20.5599325299	27	0
21	27.9335991144	0
21.0312991142	28	0
21.5013844967	29	0
21.9669381641	30	0
22	30.1611597687	0
22.271461606	31	0
22.1866297126	32	0
22.1018461585	33	0
22.0170014501	34	0
22	34.0342265964	0
21.3346137404	35	0
21	35.4978566766	0
20.6625051498	36	0
20.0138711929	37	0
20	37.0182996392	0
19	37.8502496183	0
18.7398374379	38	0
18	38.425852716	0
17.0025295019	39	0
17	39.0017411113	0
16	39.5676279068	0
15.5013384819	39	0
15	38.7594724298	0
14	38.1107883453	0
13.8332985044	38	0
13	37.4461971521	0
12.3286140859	37	0
12	36.7892558277	0
11	36.4668673873	0
10	36.2405004501	0
9	36.0141130686	0
8.83679938316	36	0
8	35.9151734635	0
7.85419456661	36	0
7	36.8384752721	0
6.83828774095	37	0
6	37.8231224716	0
5.82309557498	38	0
5	38.8172555268	0
4.79892039299	39	0
4.56230738759	40	0
5	40.9627255797	0
5.01561528444	41	0
5.43450844288	42	0
5.85340277851	43	0
6	43.1789909005	0
7	43.8383837342	0
7.25419253111	44	0
7.41762298346	45	0
7.58105325699	46	0
7.78651346266	47	0
8	47.4231597483	0
8.43843626976	48	0
9	48.278694272	0
10	48.7749766707	0
10.453417778	49	0
11	49.2307083905	0
12	49.6528009772	0
12.8225658983	50	0
13	50.0748936534	0
14	50.099496007	0
15	50.0483152717	0
15.9421936274	50	0
16	49.9970357418	0
17	49.9798362255	0
17.0423383713	50	0
17.6174513996	51	0
18	51.6654201746	0
18.1923493743	52	0
19	52.736140728	0
19.4530780315	53	0
20	53.1613734365	0
> 0 contour -Z0
119	48.4273279309	0
120	48.7262991071	0
121	48.6709430218	0
122	48.3891561627	0
122.429692239	48	0
122.918822348	47	0
122.831843436	46	0
122	45.4328012466	0
121.365261674	45	0
121	44.7509433776	0
120.904198326	45	0
120.49352628	46	0
120.035838604	47	0
120	47.0403530002	0
119	47.7181519568	0
118.176298141	48	0
119	48.4273279309	0
> 0 contour -Z0
59	12.0000001192	0
60	12.2856346071	0
61	12.0766910315	0
61.3670420051	12	0
62	11.8677474856	0
63	11.7073988914	0
64	11.6789498329	0
65	11.3090635836	0
65.7714284062	11	0
66	10.9219574332	0
67	10.7740252614	0
68	10.7565897703	0
69	10.4810211957	0
69.7841886282	10	0
70	9.84321260452	0
70.9309371114	9	0
71	8.75774514675	0
71.2160205692	8	0
71.0770372897	7	0
71.5140664577	6	0
72	5.43478247523	0
72.3737949729	5	0
72.7268616557	4	0
72	3.53136271238	0
71.2467047572	3	0
71	2.82597835362	0
70	2.12045508623	0
69.6475841999	2	0
69	1.83049960434	0
68	1.94473969564	0
67.4946553707	2	0
67	2.05304843187	0
66	2.1353828907	0
65	2.21985441446	0
64	2.51452311873	0
63	2.74605628848	0
62	2.79625116289	0
61	2.83154816926	0
60	2.94177775085	0
59.7958440483	3	0
59	3.23662054539	0
58	3.59882554412	0
57	3.96144340187	0
56.8936715201	4	0
56	4.77623532712	0
55.7945972532	5	0
55.3037714958	6	0
55	6.61868470907	0
54.8536907732	7	0
54.5210556984	8	0
54.4527420402	9	0
54.6930797398	10	0
54.9333721325	11	0
55	11.277184844	0
56	11.733404994	0
57	11.5089222193	0
58	11.6035984755	0
58.9999996276	12	0
59	12.0000001192	0
> 0 contour -Z0
7	9.71184915304	0
7.30183652043	9	0
7	8.68194118142	0
6.74534356594	9	0
7	9.71184915304	0
> 0 contour -Z0
-46	1.2405449152	0
-45	1.86387014389	0
-44	1.9854208231	0
-43	1.92505633831	0
-42.2663543224	1	0
-42	0.664152979851	0
-41.4732721448	0	0
-41.7717491835	-1	0
-42	-1.4647834599	0
-42.2628398538	-2	0
-43	-2.65573406219	0
-44	-2.94009941816	0
-44.2315938473	-3	0
-45	-3.19874444604	0
-46	-3.30332198739	0
-47	-3.40784719586	0
-48	-3.35786139965	0
-48.2389034629	-3	0
-48.0200082548	-2	0
-48	-1.90859434754	0
-47.8011131287	-1	0
-47.4408260584	0	0
-47	0.37954929471	0
-46.2793799341	1	0
-46	1.2405449152	0
> 0 contour -Z0
-60	-8.96938472986	0
-59	-8.45541375875	0
-58.368132472	-9	0
-58.3841093779	-10	0
-58	-10.9914009068	0
-57.9966683593	-11	0
-57.6092273891	-12	0
-57.2217864394	-13	0
-57	-13.6011660397	0
-56.8528531194	-14	0
-56.4934210777	-15	0
-56.1340249777	-16	0
-56	-16.2767811418	0
-55.5374847054	-17	0
-55.1384170055	-18	0
-55.4619840384	-19	0
-55.78549546	-20	0
-56	-20.6629368067	0
-56.1267314553	-21	0
-56	-21.3171877861	0
-55	-21.8402702957	0
-54.257851243	-22	0
-55	-22.6231783628	0
-55.4487605095	-23	0
-56	-23.2574792504	0
-57	-23.3761053085	0
-57.2597670853	-23	0
-57.6216828823	-22	0
-57.8749675751	-21	0
-58	-20.6681011915	0
-58.251686126	-20	0
-58.6283398271	-19	0
-59	-18.0134274187	0
-59.005058357	-18	0
-59.5966926217	-17	0
-60	-16.395450592	0
-60.2661084831	-16	0
-60.9549657702	-15	0
-61	-14.935780704	0
-61.6573160887	-14	0
-62	-13.246998474	0
-62.1124066785	-13	0
-62.087286748	-12	0
-62.0621667691	-11	0
-62	-10.8013204783	0
-61.4232949615	-10	0
-61	-9.69935786724	0
-60.0154765164	-9	0
-60	-8.96938472986	0
> 0 contour -Z0
-47	-29.9283674359	0
-46	-29.0902999043	0
-45	-29.6375522912	0
-44.5459051132	-30	0
-44	-30.6842651665	0
-43.7502389103	-31	0
-43.8736008555	-32	0
-44	-32.2259638608	0
-45	-32.455040127	0
-46	-32.1257651746	0
-46.2440279275	-32	0
-47	-31.5871413946	0
-47.9256817102	-31	0
-47.0740908906	-30	0
-47	-29.9283674359	0
> 0 contour -Z0
-53	-40.6789136529	0
-52	-40.7702994645	0
-51.3098402023	-41	0
-51	-41.1031309962	0
-50	-41.4358929396	0
-49	-41.7513228059	0
-48.0228692293	-42	0
-48	-42.0055453181	0
-47	-42.2480255365	0
-46	-42.4904218316	0
-45	-42.587975204	0
-44	-42.4401854277	0
-43	-42.4742866755	0
-42.2553243041	-43	0
-42	-43.2045763135	0
-41.0070199966	-44	0
-41	-44.0048575401	0
-40	-44.6969850361	0
-39.5621976554	-45	0
-39	-45.3816957474	0
-38.0890828371	-46	0
-38	-46.060466826	0
-37	-46.5502794385	0
-36	-46.9112863541	0
-35.8276412338	-47	0
-35.5980807543	-48	0
-35.1586226225	-49	0
-35	-49.1359294057	0
-34	-49.9928649263	0
-33.991673734	-50	0
-33	-50.6225194335	0
-32.0655699372	-51	0
-32	-51.0251598358	0
-31	-51.4089532495	0
-30	-51.7926799655	0
-29.4597678185	-52	0
-29	-52.2326382399	0
-28	-52.7881717384	0
-27.6509650946	-53	0
-28	-53.1409955472	0
-29	-53.3409572244	0
-30	-53.5004796386	0
-31	-53.6682778001	0
-32	-53.858291626	0
-32.7456700802	-54	0
-33	-54.0483332723	0
-34	-54.2383749932	0
-35	-54.4283928871	0
-36	-54.6184424758	0
-37	-54.8202083707	0
-37.4455803633	-55	0
-38	-55.2237083316	0
-39	-55.6272083521	0
-39.9691292141	-56	0
-40	-56.0109767001	0
-41	-56.3455553949	0
-42	-56.6801339984	0
-42.956026271	-57	0
-43	-57.0321684033	0
-44	-57.763705194	0
-44.3229743242	-58	0
-45	-58.6790578365	0
-46	-58.6099508405	0
-47	-58.4723079205	0
-48	-58.4006543756	0
-49	-58.3464636207	0
-50	-58.3241853416	0
-51	-58.3089790046	0
-52	-58.2937001586	0
-53	-58.278493762	0
-54	-58.263215065	0
-55	-58.0595620871	0
-55.1682162136	-58	0
-56	-57.6845428348	0
-57	-57.3053140938	0
-57.8051469326	-57	0
-58	-56.9129551649	0
-59	-56.4661835432	0
-60	-56.0194183923	0
-60.0434688069	-56	0
-61	-55.5726569891	0
-62	-55.125881508	0
-62.2812431157	-55	0
-63	-54.6782608628	0
-64	-54.2119601816	0
-64.4545265734	-54	0
-64.6464903951	-53	0
-64.3335460126	-52	0
-64.0057512694	-51	0
-64	-50.9852391277	0
-63.5674312711	-50	0
-63.1283818036	-49	0
-63	-48.7755800486	0
-62.5563212633	-48	0
-62	-47.1992894411	0
-61.8615368605	-47	0
-61.1632104963	-46	0
-61	-45.7672503591	0
-60.4619828761	-45	0
-60	-44.363558948	0
-59.7360981107	-44	0
-59	-43.2653419375	0
-58.5974693298	-43	0
-58	-42.6346705556	0
-57	-42.2171997428	0
-56.4818367958	-42	0
-56	-41.7985673547	0
-55	-41.4195892811	0
-54	-41.0288516283	0
-53.9175522327	-41	0
-53	-40.6789136529	0
> 0 contour -Z0
-35	-80.8153902292	0
-34	-80.453158617	0
-33	-80.407315135	0
-32	-80.3765585423	0
-31	-80.3458022475	0
-30	-80.3150460124	0
-29	-80.2840816975	0
-28	-80.6529172957	0
-27.568615675	-81	0
-27	-81.4037855864	0
-26.279517889	-82	0
-26	-82.2313070893	0
-25	-82.0263448954	0
-24.8913121223	-82	0
-24	-81.7839542776	0
-23	-81.7462703586	0
-22.6661514044	-82	0
-23	-82.8241127133	0
-23.071252048	-83	0
-23.476352334	-84	0
-23.8814528733	-85	0
-24	-85.2926365435	0
-24.2865974307	-86	0
-24.9134691134	-87	0
-25	-87.0850042999	0
-26	-87.0850041658	0
-27	-87.0850040242	0
-28	-87.0850041509	0
-29	-87.0850040168	0
-30	-87.0850041509	0
-31	-87.0850040168	0
-32	-87.0850038826	0
-33	-87.0276947878	0
-33.0639131218	-87	0
-33.4287111163	-86	0
-33.7930181623	-85	0
-34	-84.4326120019	0
-34.1578160822	-84	0
-34.5221239328	-83	0
-34.8869223595	-82	0
-35	-81.6896085143	0
-35.2512290478	-81	0
-35	-80.8153902292	0
> 1 contour -Z1
-100	76.0344712734	1
-99.9671360664	76	1
-99.013658464	75	1
-99	74.9856751561	1
-98.1112009287	74	1
-98	73.8766786456	1
-97.0300863981	73	1
-97	72.9657927752	1
-96	72.9105320573	1
-95	72.8763297796	1
-94	72.8421291113	1
-93	72.8321787119	1
-92	72.9037505984	1
-91.2416297197	73	1
-91	73.0306667071	1
-90	73.1575839221	1
-89	73.2131234258	1
-88.1798303723	73	1
-88	72.6844962835	1
-87.6101588309	72	1
-87.0398732424	71	1
-87.7843725234	70	1
-88	69.9620768093	1
-89	69.7863422036	1
-90	69.61047104	1
-91	69.4347350001	1
-92	69.2588626742	1
-93	69.0831155181	1
-93.4189761281	69	1
-94	68.8771602362	1
-95	68.6606160104	1
-96	68.3743783236	1
-96.4250329733	68	1
-97	67.4936320782	1
-97.5605052114	67	1
-98	66.6128843725	1
-98.6959265769	66	1
-99	65.7328753173	1
-99.8342484683	65	1
-100	64.8544743955	1
-100.973232919	64	1
-101	63.9765026402	1
-102	63.098906517	1
-102.167863965	63	1
-103	62.6469170153	1
-104	62.2226073146	1
-104.524636626	62	1
-105	61.6570221484	1
-105.910621107	61	1
-105.924328551	60	1
-105.934433453	59	1
-105.944294505	58	1
-105.941088837	57	1
-105.29546231	56	1
-105	55.1351121664	1
-104.933843367	55	1
-105	54.7883771658	1
-105.390780091	54	1
-105.886517905	53	1
-106	52.8869742751	1
-106.890555635	52	1
-107	51.9167778417	1
-107.308702588	51	1
-107.645429015	50	1
-107.982156403	49	1
-108	48.9707453176	1
-108.51382181	48	1
-109	47.6450197399	1
-109.883414663	47	1
-110	46.9148759842	1
-111	46.1847495437	1
-111.253040135	46	1
-112	45.5632717907	1
-113	45.4787005782	1
-114	45.456403017	1
-115	45.4340674877	1
-115.765807509	46	1
-116	46.363332212	1
-116.404977769	47	1
-117	47.9355702922	1
-117.040977262	48	1
-117.320710927	49	1
-117.499999732	50	1
-117.445774883	51	1
-117	51.2522816062	1
-116	51.4132473171	1
-115	51.5741975307	1
-114	51.7351993322	1
-113	51.8922887444	1
-112.296819508	52	1
-112	52.0779775456	1
-111	52.3405897319	1
-110	52.6032501459	1
-109	52.8659609556	1
-108.489785701	53	1
-109	53.8033951819	1
-109.12485835	54	1
-109.759930193	55	1
-110	55.0366077423	1
-110.08072561	55	1
-111	54.4068469405	1
-112	54.107532084	1
-112.196589887	54	1
-113	53.5605453253	1
-114	53.2054203153	1
-115	53.3101731539	1
-116	53.4164326191	1
-117	53.5226926208	1
-118	53.628952384	1
-118.87974298	54	1
-119	54.1069709659	1
-119.708592653	55	1
-120	55.367256403	1
-120.502064288	56	1
-121	56.6275413632	1
-121.295534879	57	1
-121	57.4894253612	1
-120.691664338	58	1
-121	58.5194120109	1
-122	58.9778476432	1
-122.074066237	59	1
-123	59.2769774795	1
-124	59.1769621372	1
-125	59.0770871043	1
-125.770863667	59	1
-126	58.9770826567	1
-127	58.8737539947	1
-128	58.7204159498	1
-129	58.5785650611	1
-130	58.4238526225	1
-131	58.3336017728	1
-132	58.2844488025	1
-132.460836768	58	1
-132.373383582	57	1
-132.044559419	56	1
-132	55.8644884825	1
-131.704813927	55	1
-131.328834414	54	1
-131	53.2056732923	1
-130.913326584	53	1
-130.645533085	52	1
-130.471737027	51	1
-130.297939658	50	1
-130	49.7175866365	1
-129	49.3614211679	1
-128	49.0296354014	1
-127.910713181	49	1
-127.658718139	48	1
-128	47.9642081559	1
-129	47.8593882322	1
-130	47.7545222491	1
-131	47.6496471763	1
-132	47.0566346049	1
-132.043719888	47	1
-132.551154226	46	1
-133	45.0440829396	1
-133.02751714	45	1
-133.701325178	44	1
-134	43.7141533792	1
-134.78683804	43	1
-135	42.8119945675	1
-135.947550029	42	1
-136	41.9538990706	1
-137	41.0948840976	1
-137.110118926	41	1
-138	40.2332332134	1
-138.241263568	40	1
-139	39.3089177608	1
-139.542764068	39	1
-140	38.5728820264	1
-140.613282174	38	1
-141	37.6387564838	1
-141.683798909	37	1
-142	36.7046283782	1
-143	36.1024802923	1
-144	36.8730341047	1
-144.158916995	37	1
-145	37.6719780266	1
-145.761904776	38	1
-146	38.0754858255	1
-147	38.3226460814	1
-148	38.5698063374	1
-149	38.8221496344	1
-149.374980479	39	1
-150	39.3674172163	1
-151	39.9674165063	1
-151.054305773	40	1
-151.946894884	41	1
-152	41.05821383	1
-153	41.9106232822	1
-153.136734307	42	1
-154	42.543953985	1
-154.723754883	43	1
-155	43.198828876	1
-156	43.8101026863	1
-156.170969293	44	1
-157	44.5576766729	1
-157.657548845	45	1
-158	45.2303621173	1
-159	45.9030377567	1
-159.095979616	46	1
-159.814472079	47	1
-160	47.2990847826	1
-160.434791237	48	1
-160.213053241	49	1
-160	49.4639703929	1
-159.753857315	50	1
-159.294629902	51	1
-159	51.5356072783	1
-158.765816629	52	1
-158	52.9777859449	1
-157.937058985	53	1
-157	53.1839323491	1
-156	53.2716950476	1
-155	53.3240069747	1
-154	53.3762898743	1
-153	53.4285936952	1
